T_ambient,T_setpoint,compressor_speed_ratio,P_evap,P_cond,T_evap,T_cond,T_suction,T_discharge,superheat,subcooling,compression_ratio,W_comp,Q_cond,COP,delta_T_evap,delta_T_cond,pressure_ratio,capacity_ratio,d_T_discharge,d_superheat,d_subcooling,d_COP,d_W_comp,fault_type,fault_severity,is_faulty
5.172138867489241,52.24973522309468,0.8699663174415224,8.298294194393204,42.07027246599966,0.37036682456806547,64.80430235992146,6.059049225703796,152.7193683935416,6.09650741085015,3.837346349340717,5.223794557263307,3109.4540390299817,4590.231679784953,1.5120715702372292,5.0,11.297568595556903,5.223794557263307,0.471257714440935,35.017472138640684,0.09650741085015024,-0.6626536506592831,-0.29143853115561713,627.5326343887855,Condenser_Fan_Fault,0.3650613959976717,1
19.810026375498424,51.813634744210276,0.7453008956793311,12.652367798391293,42.30534480431694,14.730453274089783,64.753947593197,19.958089591783548,109.52280368451903,6.21631610968156,4.496132536151202,3.476188927941914,2414.173172927688,5128.128419534746,1.9685507982538302,5.0,13.198792857599514,3.476188927941914,0.4974563343476829,20.02224223351672,0.2163161096815598,-0.003867463848798103,-0.4534494152268871,258.0308985041311,Condenser_Fan_Fault,0.5900871890301289,1
18.67257703250019,43.62601869362093,0.32680729739371284,12.13284134977613,33.83997775865836,14.205592419139625,56.86120211690317,20.325574288680627,96.65386903276884,6.5117434141010975,4.215187084528093,2.9019580841640673,879.1587770661549,2192.9358466876056,2.3675556666628115,5.0,12.415079010199449,2.9019580841640673,0.2184453668618487,15.880658686147271,0.5117434141010975,-0.2848129154719068,-0.47539539677608866,87.41183457374757,Condenser_Fan_Fault,0.4346215004520751,1
18.695449165870915,52.25559944815001,0.9519694415804612,12.044420609151285,42.492023255484995,13.809805260176754,64.55005164053054,19.667363845757198,111.48245655666581,6.118960459015583,4.343604577591838,3.558934967815289,3277.0969429655506,6397.497847313924,1.9254053940309022,5.0,12.636505912747275,3.558934967815289,0.6296514638119993,19.149117352139896,0.11896045901558328,-0.15639542240816162,-0.4054308167953211,459.4083066128451,Condenser_Fan_Fault,0.5204253829546238,1
13.68168386843194,45.85364294377139,0.711266313558598,10.879599820637015,36.016633784516024,10.144562707809051,57.89178968738134,15.675922419339123,97.50377749332101,6.545732598457751,4.744580938099058,3.355756138217254,2025.3450331011172,4364.201895252227,2.218725062407769,5.0,11.384726105162464,3.355756138217254,0.44339651329624785,13.74296952537911,0.545732598457751,0.244580938099058,-0.36292674449282725,264.30111790717206,Condenser_Fan_Fault,0.3704223376406413,1
10.454964460793779,40.792248083296634,0.6837382894923475,9.658375309889774,31.772575444168126,5.920753062311127,51.159723211791324,11.434967188500895,93.09818978117042,5.924547233521986,3.5913960301205448,3.315556819228661,1718.7437575718363,3833.9325498999337,2.364797468913901,5.0,11.28199686431163,3.315556819228661,0.39554848554936567,14.85499581721949,-0.0754527664780138,-0.9086039698794552,-0.37653577439377894,246.46754107331617,Condenser_Fan_Fault,0.364104691035454,1
11.541404613184058,48.245903152625495,0.5742937642502804,9.785188917298582,39.26047761706873,5.132994178994094,61.16092027931227,11.923372469581347,115.8809079687641,6.607082167811365,3.658672648001402,4.102299075845426,1815.3406038593284,3199.68025956366,1.870646045295535,5.0,14.097688039262863,4.102299075845426,0.32756827450165116,25.82209443817416,0.6070821678113649,-0.841327351998598,-0.4586992584411773,379.37624995384385,Condenser_Fan_Fault,0.5431731822882552,1
-2.5274548714110194,32.04262230053491,0.5823600450292937,6.184059748254034,26.567703629036988,-7.668024271353182,45.00660729458026,-2.0374821026562424,106.2880893238935,5.792468417747938,4.512454471705451,4.467391471485076,1241.3275935997267,2333.553308486244,2.0463169698848866,5.0,12.451363063736984,4.467391471485076,0.24094257681247813,25.5148602977265,-0.20753158225206203,0.012454471705450665,-0.42376048944844946,277.6977147322996,Condenser_Fan_Fault,0.43691136045953305,1
9.170007518952001,30.852460445576696,0.35657779892850555,9.460248610380335,26.382697218854837,4.126059114846494,43.18228908712318,10.136593544355303,81.52768931143869,6.161891850999064,5.3429319114545155,2.812137490353471,727.0900117431013,1908.4253183738663,2.7686743751109826,5.0,11.74544293852055,2.812137490353471,0.1996971326831452,14.298540805048376,0.1618918509990639,0.8429319114545155,-0.5130710955448254,107.52911712948253,Condenser_Fan_Fault,0.3927218602053612,1
14.765913662678054,50.92845617404456,0.5886033727845883,11.134065572039432,41.02958702296685,10.562106731695794,62.17300615312663,15.595387301372615,108.62904851637228,6.489352289608324,4.862915515436261,3.7689753059442768,1872.9462646219292,3614.9422376632015,1.9471754861691826,5.0,11.590265411037791,3.7689753059442768,0.3604693515689009,16.330487954014032,0.4893522896083242,0.3629155154362609,-0.33854819160821426,254.61017184262892,Condenser_Fan_Fault,0.3831063429428817,1
-1.2205408947995053,31.381634609004248,0.41773374176745953,6.403472240835263,24.177489445053666,-5.997702766347535,40.64252383762113,0.2859885040554257,90.47388602996811,6.443215618836605,3.9116557618914443,3.8340868093890084,822.4263475601723,1931.7724586089753,2.325355794803792,5.0,9.620746495392236,3.8340868093890084,0.18111650649384184,12.964080595383606,0.44321561883660543,-0.5883442381085557,-0.2705200828098384,122.65109886154357,Condenser_Fan_Fault,0.2638178882041139,1
16.903863635618052,42.89023609896806,0.8256196302865532,11.152300580870998,34.87995174729032,11.89439062050154,55.45236083551267,16.659176471636894,93.88117213024914,6.9124228880251986,3.14474252952564,3.051920907897628,2344.126507105302,5730.5586642362905,2.3825795187934884,5.0,11.599757451293875,3.051920907897628,0.5432000549751603,14.154021308545737,0.9124228880251986,-1.3552574704743598,-0.41323794480379616,348.18286346935497,Condenser_Fan_Fault,0.3836935321676234,1
-4.387613331118469,45.76991612047156,0.7147950187205893,5.807514627761568,33.91450070255382,-9.890288922357193,55.97204010854005,-3.968535708793986,195.9444672680004,7.757696530482165,4.1453186112020015,5.9433217067636255,2446.3415502695766,3472.4116027050054,1.4251867062518253,4.999999999999999,9.43143183635513,5.9433217067636255,0.3514807627113581,53.22683891181222,1.757696530482165,-0.3546813887979985,-0.2328972142770125,582.7320105131996,Condenser_Fan_Fault,0.2525982039181538,1
-10.483690935405363,42.22592920650012,0.36522395005140423,4.912427253268622,36.678057738998604,-14.77307046264755,57.918334779764855,-8.914017791757116,329.70278105916475,6.460438964456226,4.266942881356155,7.697723771740387,1548.6249663791966,2051.3873229630253,1.1939737530817982,5.0,14.722537194916853,7.697723771740387,0.1913477755613023,102.93709200035272,0.4604389644562259,-0.2330571186438446,-0.18749427692029252,342.7149211091787,Condenser_Fan_Fault,0.584870697487683,1
-7.730883742498998,50.673238604667446,0.9174838089199027,5.1863259489226285,41.267579045389226,-12.608998348973959,62.89428742903751,-7.861210463386388,328.7102473278994,5.603403737725603,4.154158631735066,7.851928344874552,4296.975543293226,4996.767225886493,1.1720632257976122,5.0,12.029463336434127,7.851928344874552,0.5153825699561123,32.081436157266864,-0.3965962622743966,-0.34584136826493417,-0.06927618175369243,95.33059128078003,Condenser_Fan_Fault,0.4104112261735085,1
-1.6602779545306057,34.329903257383634,0.9974345004661881,6.599792920307543,29.291392173068605,-7.358000497616326,48.42117339435049,-0.45506318923967387,112.36666158401914,6.060614703906611,3.810708659459983,4.479074025578431,2252.3732564037346,4118.858005013986,1.9750220999054733,5.0,13.2358493723046,4.479074025578431,0.437454568213175,28.57729942325153,0.06061470390661139,-0.689291340540017,-0.4462658313029504,469.6984623454541,Condenser_Fan_Fault,0.48694552956159975,1
19.500116915155573,52.76270835544604,0.3108313626418285,12.262869899575426,39.00385572970073,14.795346781602692,61.00656485523512,20.437693506953238,103.27297210467964,6.3675252665305715,4.340509164235571,3.1985213654845364,942.2887616379803,2016.9389290248905,2.103682263033113,5.0,9.568324242708428,3.1985213654845364,0.20375509558538218,10.324918979665185,0.3675252665305715,-0.15949083576442913,-0.24727115050158632,55.316337966561946,Condenser_Fan_Fault,0.2607070707676627,1
-5.70443043272196,38.7787298794904,0.769784182039235,5.8196230972531175,31.299617286565105,-10.767781235482989,50.64793431738849,-4.132333933669321,147.61013915463235,5.474749487213053,4.250509493655512,5.417047962772802,2052.649641432612,3364.296930238063,1.646105719513272,5.0,10.624655280665571,5.417047962772802,0.3305381640020909,37.8991626537688,-0.5252505127869469,-0.24949050634448788,-0.3053912872209379,479.77882799567124,Condenser_Fan_Fault,0.3240115153531361,1
14.993757563125934,37.00689940836138,0.7424819256389354,10.802260609726998,30.039534870809845,9.253656512053803,50.52904244665008,15.373140230304335,87.54458952011828,5.469443233601956,4.33707853161889,2.8723285840591757,1751.7521282724158,4782.251036310542,2.6129270433138085,5.0,13.189944977149302,2.8723285840591757,0.4730343888427942,16.765888931881634,-0.5305567663980444,-0.16292146838110977,-0.5983099122245656,235.71276367900168,Condenser_Fan_Fault,0.48398903900451506,1
13.740772584635339,37.24873129186204,0.5545790818866991,10.352116307257122,28.24840043646736,8.731651037834533,47.91445797296537,15.43524517836367,82.3999275223461,5.858029135603463,4.537801626154208,2.743382479055334,1372.9143380235537,3496.028196050794,2.751535733021585,5.0,10.544800710884232,2.743382479055334,0.35211257699073617,11.096232876642574,-0.14197086439653717,0.03780162615420757,-0.4146824183549822,240.0257186516642,Condenser_Fan_Fault,0.3191788300838662,1
18.991573951494715,43.78277308135351,0.7027838903395078,12.104974094982438,33.13043478816164,14.497499828430213,53.79292600176226,20.508868043191708,86.50825388292408,5.7159118089019065,3.9526445744487164,2.7066056675052574,1891.4677082319722,5087.608356984884,2.6286283906516594,5.0,9.33462080545636,2.7066056675052574,0.49490967998016233,8.470273050119715,-0.28408819109809347,-0.5473554255512836,-0.30556631085374386,173.97782565643683,Condenser_Fan_Fault,0.24687614346467066,1
-1.432552677046597,37.88627634495871,0.5948971437761212,6.490259583297764,27.522472426412804,-6.289199140668567,46.2378571838495,0.9148925528992604,102.00103513881272,7.596179939345159,3.8543850278751752,4.30459958693804,1279.2068580251473,2687.8036818927526,2.0914103712341805,5.0,8.692082406793226,4.30459958693804,0.2568159762526823,13.407726410020814,1.5961799393451592,-0.6456149721248248,-0.20265994974001034,166.1418482162917,Condenser_Fan_Fault,0.20915516673324777,1
0.7948407240970221,30.16662810651162,0.5941996466786499,6.883562604623423,27.504031694502135,-3.29756641954217,44.69120961122714,2.608628715539214,95.69140344525738,6.17336982403545,4.5392821160517105,3.85801444309422,1207.4087176594198,2835.6341588655578,2.2728332092947814,5.0,14.303279294961989,3.85801444309422,0.27266073505873584,24.302709511332125,0.17336982403544976,0.0392821160517105,-0.5617073737433644,232.39109895332024,Condenser_Fan_Fault,0.556800955050095,1
-1.0369408354122007,52.59089489575391,0.7309425591814835,6.618764335651339,40.206240258156896,-5.8604577437440115,63.18272518186419,0.07173910941350384,249.94905500877593,5.3600851851709574,3.710247308242672,6.236678302167129,3419.5727612581513,4613.159899324052,1.268237270003303,5.0,11.606715810605358,6.236678302167129,0.4440651071697224,100.44938997299036,-0.6399148148290426,-0.7897526917573279,-0.31863794621778174,1223.1922646449925,Condenser_Fan_Fault,0.3841240655672503,1
1.7817986670987358,40.19426126294411,0.6387909665095943,7.115669430632661,34.63527296827063,-3.4583097519462456,54.84488568331156,1.4737881891007103,126.99686756902463,6.243877813703416,4.138111309518176,4.817719420222003,1647.0553445853468,3039.7816588990354,1.7879318623883442,5.0,13.912498054882121,4.817719420222003,0.29992517525770607,35.936087734066945,0.2438778137034161,-0.36188869048182415,-0.46021881009090126,351.5860028655154,Condenser_Fan_Fault,0.5309711798663582,1
-3.2053646433061034,50.409880189712695,0.6372024138581993,5.906252611310916,37.39449477006147,-7.80360594915939,59.66680210148043,-2.4973718378498906,254.6312619291869,6.342281193121938,3.8662542776445625,6.288622892265011,2863.7327673741934,3794.018191308734,1.2806975550521642,5.0,8.929754440556621,6.288622892265011,0.37218807549220567,78.07284759985697,0.34228119312193783,-0.6337457223554375,-0.197531314075863,779.247612356482,Condenser_Fan_Fault,0.22305685741057954,1
7.602646997904443,42.47095226985598,0.6970507604384453,8.934143335392346,34.91790427231326,5.06666001213773,54.80983797401404,10.594644798825634,103.25817481911255,6.172857786258237,4.410698739975332,3.7882017287781675,1708.7604936384807,3845.515159954958,2.1061416622866527,5.0,12.955850596996434,3.7882017287781675,0.38379688886434893,20.431296979248685,0.17285778625823678,-0.08930126002466832,-0.4322094383371078,166.84033227905388,Condenser_Fan_Fault,0.46896900255758095,1
-10.921253534445484,50.327316625912516,0.8056785404933031,4.940756239630048,42.697363895928454,-15.69459774634997,64.33883192561326,-8.855879311781779,346.5374355263586,6.827947075215743,4.14893459868115,8.899103488566706,3671.5771210067837,4136.995810664884,1.1412515023813539,5.0,13.874678957636348,8.899103488566706,0.4142204615097742,41.937044054271496,0.827947075215743,-0.35106540131885033,-0.0841786204800623,200.93680195012985,Condenser_Fan_Fault,0.5758535259485996,1
10.927084296854717,41.510439695544754,0.6890970810399921,9.364277291096384,35.77209794394555,5.535967327346633,56.128935018700616,11.251539443467362,103.52775396567434,6.765711237861799,4.101894914545904,3.6964186358601014,1833.0585909409303,4062.0229088856513,2.1202793968917715,5.0,13.824549597729543,3.6964186358601014,0.39123266903518295,22.07826582803102,0.7657112378617992,-0.3981050854540964,-0.4879994575807918,294.17374116883275,Condenser_Fan_Fault,0.5252000643658069,1
-4.022546682573311,47.44174872325237,0.6829031709203888,5.802711931497565,34.65831170866101,-9.444091812562128,57.328808579960366,-3.386327184234583,247.9629161714949,5.416163064953877,4.997231491325689,6.258379780397321,3138.9439690815393,3880.900232210681,1.299681704519412,5.0,10.433608353646648,6.258379780397321,0.38535112197850974,92.37120435036539,-0.583836935046123,0.4972314913256888,-0.2793250083614731,1185.4805973069144,Condenser_Fan_Fault,0.3124628634229583,1
-5.821926593931491,43.93750272673773,0.8389866053296803,5.716987672883526,34.61574867395357,-9.996321922940243,54.84196236125092,-3.90684574278913,211.07284615583535,6.064350402523662,4.199549904428503,6.041117004919449,2890.1264678036428,4155.813532780146,1.3884699478700975,5.0,10.85332573034546,6.041117004919449,0.4242274530204425,73.55639549065583,0.06435040252366164,-0.30045009557149704,-0.30782253051255304,790.3403157045145,Condenser_Fan_Fault,0.33789498049832206,1
2.7115217409795536,50.5453664815775,0.8008051234068869,7.538394643227576,39.819637172825225,-1.8187993743945434,63.54133727563502,4.043351513692538,166.16353567208924,6.424090087097563,4.339544330443838,5.471881518640687,2862.1183496066556,4369.017674766525,1.475529732990653,5.0,12.947360600864947,5.471881518640687,0.4255011880022426,51.19101097695015,0.4240900870975626,-0.1604556695561623,-0.3761939784354118,764.1118645262318,Condenser_Fan_Fault,0.46842602747252626,1
0.6893822873862075,33.552038232367224,0.699902086618998,7.293126265095068,27.05213731246016,-3.36575497944027,46.67037984934225,2.000479718688279,98.05703682213776,6.451479724866765,4.576025985018667,4.007040282577032,1414.3146000085737,3231.1561464842252,2.1934826561407323,5.0,13.263577692447242,4.007040282577032,0.32018952072620327,22.376241087497164,0.4514797248667648,0.07602598501866709,-0.47831562679303774,206.49393368367282,Condenser_Fan_Fault,0.48873318275621996,1
7.655359968845409,31.547563478087863,0.46252888131319214,8.716427152547215,27.643240224503007,2.9442161697848013,44.726666315735905,9.436535141012495,86.75115287268207,6.410807415597551,3.9517274046272637,3.099025480236916,943.987654749964,2606.8484161030406,2.58370304899989,5.0,13.811330241043166,3.099025480236916,0.25550288472336136,19.16945379264216,0.4108074155975512,-0.5482725953727363,-0.6189183749421336,126.40990904439047,Condenser_Fan_Fault,0.5243339197202047,1
